open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1561978800,1561982399,0.03000000,0.03000000,0.02950000,0.02981000,18472.80000000
1561982400,1561985999,0.02987000,0.02987000,0.02841000,0.02841000,1615.80000000
1561986000,1561989599,0.02841000,0.02841000,0.02841000,0.02841000,0.00000000
1561989600,1561993199,0.02841000,0.02841000,0.02841000,0.02841000,0.00000000
1561993200,1561996799,0.02758000,0.02758000,0.02758000,0.02758000,1531.20000000
1561996800,1562000399,0.02758000,0.02758000,0.02758000,0.02758000,0.00000000
1562000400,1562003999,0.02566000,0.02566000,0.02566000,0.02566000,47972.70000000
1562004000,1562007599,0.02566000,0.02566000,0.02566000,0.02566000,0.00000000
1562007600,1562011199,0.02566000,0.02566000,0.02566000,0.02566000,0.00000000
1562011200,1562014799,0.02566000,0.02566000,0.02566000,0.02566000,0.00000000
1562014800,1562018399,0.02566000,0.02566000,0.02566000,0.02566000,0.00000000
1562018400,1562021999,0.02566000,0.02566000,0.02566000,0.02566000,0.00000000
1562022000,1562025599,0.02903000,0.02903000,0.02811000,0.02811000,779.90000000
1562025600,1562029199,0.02811000,0.02811000,0.02811000,0.02811000,0.00000000
1562029200,1562032799,0.02811000,0.02811000,0.02811000,0.02811000,0.00000000
1562032800,1562036399,0.02850000,0.02850000,0.02849000,0.02849000,3754.30000000
1562036400,1562039999,0.02849000,0.02849000,0.02849000,0.02849000,0.00000000
1562040000,1562043599,0.02632000,0.02632000,0.02631000,0.02631000,767.50000000
1562043600,1562047199,0.02731000,0.02731000,0.02471000,0.02471000,8411.90000000
1562047200,1562050799,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562050800,1562054399,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562054400,1562057999,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562058000,1562061599,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562061600,1562065199,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562065200,1562068799,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562068800,1562072399,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562072400,1562075999,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562076000,1562079599,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562079600,1562083199,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562083200,1562086799,0.02471000,0.02471000,0.02471000,0.02471000,0.00000000
1562086800,1562090399,0.02682000,0.02682000,0.02682000,0.02682000,4138.60000000
1562090400,1562093999,0.02682000,0.02682000,0.02682000,0.02682000,0.00000000
1562094000,1562097599,0.02682000,0.02682000,0.02682000,0.02682000,0.00000000
1562097600,1562101199,0.02682000,0.02682000,0.02682000,0.02682000,0.00000000
1562101200,1562104799,0.02682000,0.02682000,0.02682000,0.02682000,0.00000000
1562104800,1562108399,0.02679000,0.02681000,0.02679000,0.02681000,20859.00000000
1562108400,1562111999,0.02555000,0.02601000,0.02555000,0.02601000,822.70000000
1562112000,1562115599,0.02601000,0.02601000,0.02601000,0.02601000,0.00000000
1562115600,1562119199,0.02601000,0.02601000,0.02601000,0.02601000,0.00000000
1562119200,1562122799,0.02601000,0.02601000,0.02601000,0.02601000,0.00000000
1562122800,1562126399,0.02601000,0.02601000,0.02601000,0.02601000,0.00000000
1562126400,1562129999,0.02601000,0.02601000,0.02601000,0.02601000,0.00000000
1562130000,1562133599,0.02601000,0.02601000,0.02601000,0.02601000,0.00000000
1562133600,1562137199,0.02601000,0.02601000,0.02601000,0.02601000,0.00000000
1562137200,1562140799,0.02601000,0.02601000,0.02601000,0.02601000,0.00000000
1562140800,1562144399,0.02716000,0.02716000,0.02716000,0.02716000,614.10000000
1562144400,1562147999,0.02716000,0.02716000,0.02716000,0.02716000,0.00000000
1562148000,1562151599,0.02716000,0.02716000,0.02716000,0.02716000,0.00000000
1562151600,1562155199,0.02716000,0.02716000,0.02716000,0.02716000,0.00000000
1562155200,1562158799,0.02716000,0.02716000,0.02716000,0.02716000,0.00000000
1562158800,1562162399,0.02716000,0.02716000,0.02716000,0.02716000,0.00000000
1562162400,1562165999,0.02751000,0.02835000,0.02751000,0.02835000,96353.10000000
1562166000,1562169599,0.02835000,0.02835000,0.02835000,0.02835000,0.00000000
1562169600,1562173199,0.02835000,0.02835000,0.02835000,0.02835000,0.00000000
1562173200,1562176799,0.02835000,0.02835000,0.02835000,0.02835000,0.00000000
1562176800,1562180399,0.02764000,0.02764000,0.02764000,0.02764000,470.60000000
1562180400,1562183999,0.02764000,0.02764000,0.02764000,0.02764000,0.00000000
1562184000,1562187599,0.02764000,0.02764000,0.02764000,0.02764000,0.00000000
1562187600,1562191199,0.02764000,0.02764000,0.02764000,0.02764000,0.00000000
1562191200,1562194799,0.02764000,0.02764000,0.02764000,0.02764000,436.90000000
1562194800,1562198399,0.02764000,0.02764000,0.02764000,0.02764000,0.00000000
1562198400,1562201999,0.02764000,0.02764000,0.02764000,0.02764000,0.00000000
1562202000,1562205599,0.02764000,0.02764000,0.02764000,0.02764000,0.00000000
1562205600,1562209199,0.02764000,0.02764000,0.02764000,0.02764000,0.00000000
1562209200,1562212799,0.02525000,0.02525000,0.02525000,0.02525000,397.30000000
1562212800,1562216399,0.02525000,0.02525000,0.02525000,0.02525000,0.00000000
1562216400,1562219999,0.02498000,0.02500000,0.02498000,0.02500000,808.60000000
1562220000,1562223599,0.02500000,0.02500000,0.02500000,0.02500000,0.00000000
